,Date,AdjClose,MvgAvgShort,MvgAvgLong,MACD,MACDMvgAvg9,MACDTrigger
3010,2012-12-03,150.55,147.0392,142.8942,4.145,0.6116,1.0
3011,2012-12-04,151.86,148.2,143.2712,4.9288,1.481,1.0
3012,2012-12-05,150.55,148.9758,143.5065,5.4693,2.3393,1.0
3013,2012-12-06,151.73,149.6592,143.845,5.8142,3.1492,1.0
3014,2012-12-07,151.29,149.9208,144.3481,5.5727,3.8151,1.0
3015,2012-12-10,153.14,150.4025,144.8908,5.5117,4.3353,1.0
3016,2012-12-11,154.22,150.765,145.4988,5.2662,4.7221,1.0
3017,2012-12-12,152.35,151.035,145.9892,5.0458,5.0042,1.0
3018,2012-12-13,151.56,151.3417,146.4223,4.9194,5.1859,1.0
3019,2012-12-14,151.25,151.4908,146.9185,4.5723,5.2334,1.0
3020,2012-12-17,152.65,151.6867,147.5738,4.1129,5.1427,1.0
3021,2012-12-18,153.42,152.0475,148.165,3.8825,4.9664,1.0
3022,2012-12-19,151.31,152.1108,148.62,3.4908,4.7083,1.0
3023,2012-12-20,151.21,152.0567,149.1273,2.9294,4.4146,1.0
3024,2012-12-21,149.91,152.0033,149.6508,2.3525,4.0635,1.0
3025,2012-12-24,149.07,151.7817,150.0792,1.7025,3.6676,1.0
3026,2012-12-26,148.43,151.5433,150.3558,1.1875,3.2389,1.0
3027,2012-12-27,147.76,151.095,150.5185,0.5765,2.7563,1.0
3028,2012-12-28,146.05,150.4142,150.4377,-0.0235,2.2457,0.0
3029,2012-12-31,146.37,149.9158,150.3996,-0.4838,1.7349,0.0
3030,2013-01-02,150.0,149.7858,150.4046,-0.6188,1.2348,0.0
3031,2013-01-03,147.86,149.5033,150.3565,-0.8532,0.7521,0.0
3032,2013-01-04,145.93,148.9433,150.2815,-1.3382,0.2779,0.0
3033,2013-01-07,146.42,148.36,150.1646,-1.8046,-0.184,0.0
3034,2013-01-08,144.39,147.7833,149.9373,-2.154,-0.6125,0.0
3035,2013-01-09,144.08,147.1892,149.7446,-2.5554,-1.0283,0.0
3036,2013-01-10,143.91,146.6892,149.4892,-2.8,-1.4035,0.0
3037,2013-01-11,143.79,146.2492,149.1788,-2.9296,-1.7264,0.0
3038,2013-01-14,143.88,145.87,148.9223,-3.0523,-2.0118,0.0
3039,2013-01-15,143.01,145.4742,148.5869,-3.1127,-2.2889,0.0
3040,2013-01-16,142.82,145.205,148.2612,-3.0562,-2.5337,0.0
3041,2013-01-17,143.72,144.9842,147.8988,-2.9146,-2.7088,0.0
3042,2013-01-18,144.28,144.5075,147.5165,-3.009,-2.8426,0.0
3043,2013-01-22,144.86,144.2575,147.2285,-2.971,-2.9334,0.0
3044,2013-01-23,143.55,144.0592,146.9204,-2.8612,-2.9674,0.0
3045,2013-01-24,146.41,144.0583,146.7342,-2.6759,-2.9536,0.0
3046,2013-01-25,146.2,144.2092,146.4862,-2.277,-2.8811,0.0
3047,2013-01-28,149.99,144.7017,146.3542,-1.6525,-2.7256,0.0
3048,2013-01-29,153.92,145.5358,146.4546,-0.9188,-2.4818,0.0
3049,2013-01-30,155.08,146.4767,146.6035,-0.1268,-2.1563,0.0
3050,2013-01-31,156.08,147.4933,146.8408,0.6525,-1.76,1.0
3051,2013-02-01,157.3,148.6842,147.1573,1.5269,-1.256,1.0
3052,2013-02-04,155.73,149.76,147.4381,2.3219,-0.6679,1.0
3053,2013-02-05,157.36,150.8967,147.8073,3.0894,-0.0067,1.0
3054,2013-02-06,160.98,152.2883,148.3815,3.9068,0.7247,1.0
3055,2013-02-07,160.3,153.575,148.9173,4.6577,1.4952,1.0
3056,2013-02-08,164.44,155.3158,149.4727,5.8431,2.3281,1.0
3057,2013-02-11,163.96,156.7783,150.0919,6.6864,3.1731,1.0
3058,2013-02-12,165.45,158.3825,150.8427,7.5398,4.0249,1.0
3059,2013-02-13,165.91,159.7092,151.5923,8.1169,4.8543,1.0
3060,2013-02-14,164.59,160.5983,152.3692,8.2291,5.599,1.0
3061,2013-02-15,168.74,161.7367,153.3177,8.419,6.2765,1.0
3062,2013-02-19,166.81,162.6308,154.1985,8.4323,6.8701,1.0
3063,2013-02-20,164.77,163.2533,155.0054,8.2479,7.3525,1.0
3064,2013-02-21,162.6,163.8258,155.7254,8.1004,7.735,1.0
3065,2013-02-22,164.4,164.4125,156.5481,7.8644,7.9596,1.0
3066,2013-02-25,161.36,164.4442,157.2612,7.183,8.0148,1.0
3067,2013-02-26,161.99,164.585,157.9638,6.6212,7.9127,1.0
3068,2013-02-27,166.06,164.72,158.8015,5.9185,7.6684,1.0
3069,2013-02-28,166.34,164.9183,159.6277,5.2906,7.3419,1.0
3070,2013-03-01,168.7,165.1892,160.595,4.5942,6.9169,1.0
3071,2013-03-04,169.96,165.5267,161.5008,4.0259,6.4273,1.0
3072,2013-03-05,171.31,166.0867,162.4665,3.6202,5.9132,1.0
3073,2013-03-06,172.45,166.3958,163.3304,3.0654,5.3537,1.0
3074,2013-03-07,171.47,166.7842,164.0054,2.7788,4.7886,1.0
3075,2013-03-08,172.38,167.4183,164.6708,2.7475,4.2958,1.0
3076,2013-03-11,174.14,168.38,165.3654,3.0146,3.8951,1.0
3077,2013-03-12,176.05,169.3508,166.0865,3.2643,3.6002,1.0
3078,2013-03-13,176.15,170.5833,166.8719,3.7114,3.4247,1.0
3079,2013-03-14,176.78,171.8158,167.6188,4.197,3.3806,1.0
3080,2013-03-15,176.78,172.7092,168.2265,4.4827,3.4313,1.0
3081,2013-03-18,175.52,173.4742,168.8119,4.6623,3.5471,1.0
3082,2013-03-19,175.61,174.05,169.2415,4.8085,3.7408,1.0
3083,2013-03-20,178.1,174.7283,169.7854,4.9429,3.9812,1.0
3084,2013-03-21,176.55,175.165,170.2123,4.9527,4.2263,1.0
3085,2013-03-22,178.0,175.6275,170.6773,4.9502,4.4413,1.0
3086,2013-03-25,176.22,176.0233,171.1246,4.8987,4.6229,1.0
3087,2013-03-26,177.09,176.4158,171.4458,4.97,4.7628,1.0
3088,2013-03-27,182.68,177.1275,172.0562,5.0713,4.8599,1.0
3089,2013-03-28,192.62,178.5083,173.1273,5.381,4.9597,1.0
3090,2013-04-01,192.77,179.8933,174.2877,5.6056,5.0645,1.0
3091,2013-04-02,198.19,181.6775,175.5873,6.0902,5.207,1.0
3092,2013-04-03,195.74,183.2575,176.9096,6.3479,5.3631,1.0
3093,2013-04-04,195.68,184.9375,178.2054,6.7321,5.5608,1.0
3094,2013-04-05,193.31,186.4125,179.2535,7.159,5.8062,1.0
3095,2013-04-08,194.13,187.7483,180.3223,7.426,6.087,1.0
3096,2013-04-09,193.17,189.1333,181.2635,7.8698,6.4092,1.0
3097,2013-04-10,198.34,190.8283,182.355,8.4733,6.7872,1.0
3098,2013-04-11,200.26,192.8317,183.4685,9.3632,7.2297,1.0
3099,2013-04-12,207.01,195.325,184.7977,10.5273,7.7765,1.0
3100,2013-04-15,198.75,196.6642,185.8469,10.8173,8.3018,1.0
3101,2013-04-16,202.13,197.4567,186.9912,10.4655,8.7593,1.0
3102,2013-04-17,204.08,198.3992,188.1427,10.2565,9.1509,1.0
3103,2013-04-18,198.66,198.4383,189.0123,9.426,9.4028,1.0
3104,2013-04-19,203.27,199.0658,190.0554,9.0104,9.5788,1.0
3105,2013-04-22,215.2,200.6925,191.5331,9.1594,9.7221,1.0
3106,2013-04-23,212.76,202.3133,192.9169,9.3964,9.8247,1.0
3107,2013-04-24,206.18,203.3175,194.0962,9.2213,9.8089,1.0
3108,2013-04-25,216.0,205.22,195.6496,9.5704,9.7026,1.0
3109,2013-04-26,213.59,206.4908,197.0146,9.4762,9.5536,1.0
3110,2013-04-29,223.61,208.4367,198.8246,9.6121,9.4587,1.0
3111,2013-04-30,218.93,209.43,200.3988,9.0312,9.3226,1.0
3112,2013-05-01,214.33,210.7283,201.8646,8.8637,9.2601,1.0
3113,2013-05-02,217.3,211.9925,203.4112,8.5813,9.2124,1.0
3114,2013-05-03,218.85,213.2233,204.8023,8.421,9.1304,1.0
3115,2013-05-06,215.73,214.6458,205.6912,8.9546,9.0813,1.0
3116,2013-05-07,212.55,215.4192,206.4519,8.9673,9.0531,1.0
3117,2013-05-08,210.71,215.045,206.9335,8.1115,8.891,1.0
3118,2013-05-09,209.28,214.755,207.4542,7.3008,8.6493,1.0
3119,2013-05-10,213.22,215.3417,208.1288,7.2129,8.3827,1.0
3120,2013-05-13,222.74,215.9033,209.2608,6.6425,8.1173,1.0
3121,2013-05-14,229.84,217.2575,210.6342,6.6233,7.8684,1.0
3122,2013-05-15,227.13,217.5508,211.9404,5.6104,7.5383,1.0
3123,2013-05-16,227.99,218.3058,213.0808,5.225,7.1831,1.0
3124,2013-05-17,226.85,219.3492,214.1035,5.2457,6.771,1.0
3125,2013-05-20,225.18,220.0058,214.8023,5.2035,6.3528,1.0
3126,2013-05-21,231.33,221.0458,216.0554,4.9904,6.0061,1.0
3127,2013-05-22,233.07,222.4908,217.2454,5.2454,5.7777,1.0
3128,2013-05-23,232.62,224.1633,218.3431,5.8202,5.6229,1.0
3129,2013-05-24,235.24,226.2075,219.75,6.4575,5.6024,1.0
3130,2013-05-28,240.86,228.8392,221.1958,7.6434,5.7157,1.0
3131,2013-05-29,238.99,230.9867,222.1108,8.8759,6.0786,1.0
3132,2013-05-30,238.89,232.3325,223.1158,9.2167,6.5221,1.0
3133,2013-05-31,237.49,232.97,224.32,8.65,6.9003,1.0
3134,2013-06-03,227.39,232.9917,224.7581,8.2336,7.237,1.0
3135,2013-06-04,219.74,232.3042,224.9946,7.3096,7.4947,1.0
3136,2013-06-05,214.1,231.2417,224.6288,6.6129,7.6466,1.0
3137,2013-06-06,221.19,230.9092,224.7158,6.1934,7.6881,1.0
3138,2013-06-07,225.02,230.3833,225.1269,5.2564,7.5547,1.0
3139,2013-06-10,222.19,229.4767,225.315,4.1617,7.1678,1.0
3140,2013-06-11,223.03,228.6775,225.4758,3.2017,6.5373,1.0
3141,2013-06-12,206.55,226.2867,225.1227,1.164,5.6426,1.0
3142,2013-06-13,209.58,223.68,225.0085,-1.3285,4.5339,0.0
3143,2013-06-14,211.99,221.43,225.0577,-3.6277,3.2159,0.0
3144,2013-06-17,207.75,218.835,224.9988,-6.1638,1.7189,0.0
3145,2013-06-18,210.8,216.6108,224.9058,-8.295,0.0625,0.0
3146,2013-06-19,203.8,214.645,224.1773,-9.5323,-1.6848,0.0
3147,2013-06-20,199.58,212.965,223.0135,-10.0485,-3.3854,0.0
3148,2013-06-21,199.07,211.7125,221.9342,-10.2217,-4.9835,0.0
3149,2013-06-24,200.46,209.985,220.8754,-10.8904,-6.5493,0.0
3150,2013-06-25,199.15,207.8292,219.81,-11.9808,-8.0099,0.0
3151,2013-06-26,208.43,206.6825,219.1658,-12.4833,-9.2493,0.0
3152,2013-06-27,208.81,205.4975,218.2996,-12.8021,-10.2687,0.0
3153,2013-06-28,215.2,206.2183,217.6123,-11.394,-10.8498,0.0
3154,2013-07-01,217.88,206.91,217.0454,-10.1354,-11.0543,0.0
3155,2013-07-02,216.65,207.2983,216.3304,-9.0321,-10.9987,0.0
3156,2013-07-03,217.5,208.1108,215.4319,-7.3211,-10.6957,0.0
3157,2013-07-05,221.65,209.015,214.765,-5.75,-10.1988,0.0
3158,2013-07-08,218.07,210.2042,213.9642,-3.76,-9.4065,0.0
3159,2013-07-09,219.26,211.8442,213.2631,-1.4189,-8.233,0.0
3160,2013-07-10,219.7,213.5633,212.9673,0.596,-6.7797,1.0
3161,2013-07-11,223.3,215.4667,213.1042,2.3625,-5.0948,1.0
3162,2013-07-12,226.34,217.7325,213.575,4.1575,-3.3668,1.0
3163,2013-07-15,224.33,219.0575,213.6958,5.3617,-1.6449,1.0
3164,2013-07-16,222.85,220.2275,213.6123,6.6152,0.0937,1.0
3165,2013-07-17,225.1,221.0525,213.7242,7.3283,1.7214,1.0
3166,2013-07-18,223.12,221.4892,213.7277,7.7615,3.2226,1.0
3167,2013-07-19,230.27,222.6242,214.64,7.9842,4.5276,1.0
3168,2013-07-22,231.67,223.805,215.4896,8.3154,5.6091,1.0
3169,2013-07-23,222.65,223.8883,215.8996,7.9887,6.4306,1.0
3170,2013-07-24,226.61,224.6,216.625,7.975,7.0542,1.0
3171,2013-07-25,227.48,225.285,217.2665,8.0185,7.4832,1.0
3172,2013-07-26,223.23,225.5792,218.0138,7.5654,7.728,1.0
3173,2013-07-29,215.96,224.9675,218.6438,6.3237,7.6956,1.0
3174,2013-07-30,216.93,224.1833,219.3308,4.8525,7.4205,1.0
3175,2013-07-31,218.13,223.6667,220.0104,3.6563,6.9644,1.0
3176,2013-08-01,220.2,223.4458,220.82,2.6258,6.369,1.0
3177,2013-08-02,227.76,223.6675,221.5635,2.104,5.6789,1.0
3178,2013-08-05,227.57,224.0383,222.285,1.7533,4.9861,1.0
3179,2013-08-06,221.82,223.3342,222.5396,0.7946,4.1882,1.0
3180,2013-08-07,217.76,222.175,222.535,-0.36,3.2573,0.0
3181,2013-08-08,216.89,221.695,222.5442,-0.8492,2.3223,0.0
3182,2013-08-09,212.35,220.5067,222.3462,-1.8395,1.4153,0.0
3183,2013-08-12,206.89,218.7908,221.7785,-2.9877,0.5442,0.0
3184,2013-08-13,211.25,217.7925,221.5162,-3.7237,-0.2758,0.0
3185,2013-08-14,211.52,217.4225,221.2185,-3.796,-0.9894,0.0
3186,2013-08-15,206.53,216.5558,220.7119,-4.1561,-1.6849,0.0
3187,2013-08-16,206.89,215.6192,220.0808,-4.4616,-2.3755,0.0
3188,2013-08-19,206.87,214.5083,219.3319,-4.8236,-2.9997,0.0
3189,2013-08-20,206.55,212.7408,218.6481,-5.9073,-3.6161,0.0
3190,2013-08-21,208.08,211.1167,218.08,-6.9633,-4.2954,0.0
3191,2013-08-22,211.48,210.255,217.5562,-7.3012,-4.9023,0.0
3192,2013-08-23,211.38,209.7233,217.1046,-7.3813,-5.3905,0.0
3193,2013-08-26,212.34,209.3442,216.415,-7.0708,-5.7624,0.0
3194,2013-08-27,207.65,208.9525,215.4912,-6.5387,-6.0671,0.0
3195,2013-08-28,209.71,209.1875,214.9935,-5.806,-6.2504,0.0
3196,2013-08-29,214.13,209.4275,214.5135,-5.086,-6.3198,0.0
3197,2013-08-30,213.02,209.5525,213.9573,-4.4048,-6.2733,0.0
3198,2013-09-03,221.79,210.8242,213.9019,-3.0777,-5.9589,0.0
3199,2013-09-04,230.59,212.7992,214.4646,-1.6654,-5.3702,0.0
3200,2013-09-05,227.7,214.535,214.8788,-0.3438,-4.5972,0.0
3201,2013-09-06,225.18,216.0875,215.15,0.9375,-3.6729,1.0
3202,2013-09-09,228.86,217.8192,215.4831,2.3361,-2.6276,1.0
3203,2013-09-10,228.69,219.2533,215.5188,3.7345,-1.4862,1.0
3204,2013-09-11,236.27,221.3275,215.8535,5.474,-0.2328,1.0
3205,2013-09-12,234.11,223.1417,216.3262,6.8155,1.0895,1.0
3206,2013-09-13,234.71,225.3967,216.9781,8.4186,2.5144,1.0
3207,2013-09-16,239.57,227.885,217.8504,10.0346,3.9713,1.0
3208,2013-09-17,240.05,230.045,218.9158,11.1292,5.3929,1.0
3209,2013-09-18,246.35,232.8225,220.4335,12.389,6.8077,1.0
3210,2013-09-19,247.98,235.005,221.8462,13.1588,8.1656,1.0
3211,2013-09-20,248.13,236.4667,223.2542,13.2125,9.3741,1.0
3212,2013-09-23,242.67,237.7142,224.6442,13.07,10.4114,1.0
3213,2013-09-24,243.54,239.2442,226.0538,13.1904,11.2687,1.0
3214,2013-09-25,241.51,240.2983,227.3862,12.9121,11.9461,1.0
3215,2013-09-26,243.05,241.495,228.79,12.705,12.4224,1.0
3216,2013-09-27,244.82,242.2075,230.2031,12.0044,12.6413,1.0
3217,2013-09-30,240.76,242.7617,231.3292,11.4325,12.675,1.0
3218,2013-10-01,244.92,243.6125,232.6192,10.9933,12.5199,1.0
3219,2013-10-02,246.23,244.1675,233.9227,10.2448,12.1961,1.0
3220,2013-10-03,233.84,243.65,234.93,8.72,11.6969,1.0
3221,2013-10-04,240.3,243.1458,236.1065,7.0393,11.0269,1.0
3222,2013-10-07,236.59,242.1967,236.9704,5.2263,10.142,1.0
3223,2013-10-08,225.5,240.3108,237.4504,2.8604,9.0251,1.0
3224,2013-10-09,223.85,238.7425,237.5296,1.2129,7.7482,1.0
3225,2013-10-10,234.17,237.9617,237.6673,0.2944,6.4471,1.0
3226,2013-10-11,234.8,237.4025,237.9404,-0.5379,5.1171,0.0
3227,2013-10-14,238.84,237.0517,238.4658,-1.4141,3.7385,0.0
3228,2013-10-15,236.47,236.3558,238.7585,-2.4027,2.3332,0.0
3229,2013-10-16,241.18,236.3908,239.2388,-2.848,1.0478,0.0
3230,2013-10-17,247.1,236.5725,239.6554,-3.0829,-0.0768,0.0
3231,2013-10-18,244.9,236.4617,240.0704,-3.6087,-1.0585,0.0
3232,2013-10-21,243.07,237.2308,240.3919,-3.1611,-1.7276,0.0
3233,2013-10-22,250.6,238.0892,240.8162,-2.727,-2.1653,0.0
3234,2013-10-23,251.12,239.3,241.2419,-1.9419,-2.4138,0.0
3235,2013-10-24,249.22,241.2767,241.3523,-0.0756,-2.3624,0.0
3236,2013-10-25,252.26,243.6442,241.5169,2.1273,-1.969,1.0
3237,2013-10-28,254.43,245.3325,241.7592,3.5733,-1.305,1.0
3238,2013-10-29,254.39,246.965,242.21,4.755,-0.4602,1.0
3239,2013-10-30,248.95,247.8075,242.4181,5.3894,0.4812,1.0
3240,2013-10-31,244.19,248.4508,242.5212,5.9296,1.541,1.0
3241,2013-11-01,243.1,248.6108,242.5231,6.0877,2.5686,1.0
3242,2013-11-04,240.07,248.025,242.3404,5.6846,3.5033,1.0
3243,2013-11-05,244.06,247.955,242.4673,5.4877,4.3288,1.0
3244,2013-11-06,238.48,247.5725,242.2196,5.3529,4.9319,1.0
3245,2013-11-07,231.19,245.955,241.6412,4.3138,5.1749,1.0
3246,2013-11-08,236.69,244.7525,241.7508,3.0017,5.1114,1.0
3247,2013-11-11,234.79,243.55,241.5388,2.0112,4.8065,1.0
3248,2013-11-12,235.62,242.1633,241.5015,0.6618,4.2812,1.0
3249,2013-11-13,236.1,240.6358,241.9092,-1.2734,3.4809,0.0
3250,2013-11-14,237.58,239.235,242.4373,-3.2023,2.4487,0.0
3251,2013-11-15,245.09,238.9133,242.8573,-3.944,1.3788,0.0
3252,2013-11-18,241.27,238.67,243.1062,-4.4362,0.2762,0.0
3253,2013-11-19,245.46,238.8667,243.3608,-4.4941,-0.8179,0.0
3254,2013-11-20,246.12,239.3708,243.7319,-4.3611,-1.7818,0.0
3255,2013-11-21,252.43,240.0683,244.1646,-4.0963,-2.5705,0.0
3256,2013-11-22,285.62,243.9967,245.6462,-1.6495,-2.9772,0.0
3257,2013-11-25,295.88,249.3875,247.6069,1.7806,-2.8529,1.0
3258,2013-11-26,289.2,253.7633,249.3812,4.3821,-2.2245,1.0
3259,2013-11-27,293.83,258.6833,251.0438,7.6395,-1.0199,1.0
3260,2013-11-29,290.97,263.2958,252.5765,10.7193,0.6094,1.0
3261,2013-12-02,294.84,268.1908,254.3312,13.8596,2.6422,1.0
3262,2013-12-03,287.76,272.3725,255.6965,16.676,4.9945,1.0
3263,2013-12-04,285.82,275.7667,256.9038,18.8629,7.5749,1.0
3264,2013-12-05,284.92,279.4042,258.0781,21.3261,10.3996,1.0
3265,2013-12-06,290.9,283.1908,259.6915,23.4993,13.1939,1.0
3266,2013-12-09,286.18,286.5292,261.3065,25.2227,15.7986,1.0
3267,2013-12-10,285.23,289.2625,262.9269,26.3356,18.2379,1.0
3268,2013-12-11,278.04,288.6308,264.3873,24.2435,20.0828,1.0
3269,2013-12-12,277.87,287.13,265.6877,21.4423,21.2742,1.0
3270,2013-12-13,275.32,285.9733,267.1046,18.8687,21.8308,1.0
3271,2013-12-16,273.6,284.2875,268.7358,15.5517,21.7059,1.0
3272,2013-12-17,271.51,282.6658,270.075,12.5908,21.009,1.0
3273,2013-12-18,280.64,281.4825,271.8385,9.644,19.711,1.0
3274,2013-12-19,277.21,280.6033,273.4381,7.1652,17.8961,1.0
3275,2013-12-20,283.34,280.3967,275.255,5.1417,15.6648,1.0
3276,2013-12-23,281.61,280.1208,276.9485,3.1723,13.0911,1.0
3277,2013-12-24,280.65,279.2667,278.3162,0.9505,10.503,1.0
3278,2013-12-26,281.34,278.8633,279.8573,-0.994,8.0101,0.0
3279,2013-12-27,277.17,278.1917,281.0769,-2.8852,5.593,0.0
3280,2013-12-30,279.57,278.3192,282.3635,-4.0443,3.4157,0.0
3281,2013-12-31,279.57,278.4608,283.4073,-4.9465,1.4671,0.0
3282,2014-01-02,280.33,278.8783,283.2038,-4.3255,-0.0851,0.0
3283,2014-01-03,277.4,279.195,282.4931,-3.2981,-1.2477,0.0
3284,2014-01-06,274.97,279.4833,281.9458,-2.4625,-2.0926,0.0
3285,2014-01-07,273.52,278.89,281.1646,-2.2746,-2.6978,0.0
3286,2014-01-08,290.01,279.9567,281.1277,-1.171,-2.9335,0.0
3287,2014-01-09,289.75,280.4908,280.9319,-0.4411,-2.8721,0.0
3288,2014-01-10,299.31,281.9658,281.3762,0.5896,-2.486,1.0
3289,2014-01-13,283.67,282.2175,281.2935,0.924,-1.934,1.0
3290,2014-01-14,297.47,283.5617,281.7762,1.7855,-1.186,1.0
3291,2014-01-15,296.72,285.1908,282.0,3.1908,-0.3508,1.0
3292,2014-01-16,294.0,286.3933,282.3008,4.0925,0.4704,1.0
3293,2014-01-17,297.48,287.8858,282.7719,5.1139,1.3122,1.0
3294,2014-01-21,310.5,290.4,284.0204,6.3796,2.2738,1.0
3295,2014-01-22,310.54,293.1617,285.2769,7.8848,3.28,1.0
3296,2014-01-23,314.96,296.4942,286.8015,9.6927,4.4059,1.0
3297,2014-01-24,303.6,299.0008,287.9554,11.0454,5.5677,1.0
3298,2014-01-27,297.88,299.6567,288.9696,10.6871,6.6525,1.0
3299,2014-01-28,305.65,300.9817,289.9315,11.0502,7.6819,1.0
3300,2014-01-29,305.46,301.4942,291.0181,10.4761,8.4914,1.0
3301,2014-01-30,318.28,304.3783,292.3619,12.0164,9.3718,1.0
3302,2014-01-31,312.64,305.6425,293.5554,12.0871,10.1466,1.0
3303,2014-02-03,300.39,305.9483,294.3146,11.6337,10.7304,1.0
3304,2014-02-04,308.18,307.13,295.3469,11.7831,11.1635,1.0
3305,2014-02-05,299.93,307.3342,296.2223,11.1119,11.3212,1.0
3306,2014-02-06,301.01,306.5433,297.0469,9.4964,11.1491,1.0
3307,2014-02-07,315.54,306.96,298.4304,8.5296,10.9094,1.0
3308,2014-02-10,317.96,307.21,299.8777,7.3323,10.4963,1.0
3309,2014-02-11,319.82,308.5617,301.5092,7.0525,10.1159,1.0
3310,2014-02-12,323.04,310.6583,303.3581,7.3002,9.5919,1.0
3311,2014-02-13,328.62,312.5725,305.4773,7.0952,9.0372,1.0
3312,2014-02-14,328.29,314.475,306.9496,7.5254,8.5807,1.0
3313,2014-02-18,334.98,315.8667,308.6892,7.1775,8.069,1.0
3314,2014-02-19,328.45,317.1842,309.81,7.3742,7.6537,1.0
3315,2014-02-20,335.11,320.0775,311.7885,8.289,7.5195,1.0
3316,2014-02-21,347.11,323.3217,313.6977,9.624,7.6411,1.0
3317,2014-02-24,345.63,327.13,315.5788,11.5512,8.1099,1.0
3318,2014-02-25,346.3,330.9042,317.5904,13.3138,8.8056,1.0
3319,2014-02-26,343.21,333.21,319.3492,13.8608,9.5346,1.0
3320,2014-02-27,343.86,335.3683,320.6323,14.736,10.3835,1.0
3321,2014-02-28,340.68,337.1067,321.7915,15.3152,11.2491,1.0
3322,2014-03-03,338.38,338.385,322.6923,15.6927,12.1952,1.0
3323,2014-03-04,343.15,339.5958,324.2135,15.3823,13.085,1.0
3324,2014-03-05,339.0,340.4883,325.795,14.6933,13.7966,1.0
3325,2014-03-06,340.69,340.9642,327.1427,13.8215,14.263,1.0
3326,2014-03-07,328.75,340.9892,328.0385,12.9507,14.4185,1.0
3327,2014-03-10,338.0,341.23,328.7969,12.4331,14.3206,1.0
3328,2014-03-11,335.99,340.3033,329.695,10.6083,13.9592,1.0
3329,2014-03-12,339.55,339.7967,331.2012,8.5955,13.277,1.0
3330,2014-03-13,332.05,338.6092,332.1192,6.49,12.2964,1.0
3331,2014-03-14,332.49,337.7158,333.3715,4.3443,11.0354,1.0
3332,2014-03-17,345.6,337.8608,335.0865,2.7743,9.6346,1.0
3333,2014-03-18,351.94,338.7992,336.4865,2.3127,8.2589,1.0
3334,2014-03-19,350.01,339.7683,337.7192,2.0491,6.9509,1.0
3335,2014-03-20,347.04,340.0925,338.7662,1.3263,5.6593,1.0
3336,2014-03-21,318.53,338.3867,338.5927,-0.206,4.2549,0.0
3337,2014-03-24,312.6,336.0458,337.9765,-1.9307,2.8617,0.0
3338,2014-03-25,311.78,334.6317,337.3415,-2.7098,1.6056,0.0
3339,2014-03-26,305.93,331.9592,336.2242,-4.265,0.4106,0.0
3340,2014-03-27,309.76,329.7733,335.5054,-5.7321,-0.709,0.0
3341,2014-03-28,294.12,325.9875,333.9288,-7.9413,-1.8996,0.0
3342,2014-03-31,305.87,323.8058,332.3427,-8.5369,-3.1052,0.0
3343,2014-04-01,309.79,321.9142,330.9642,-9.05,-4.3384,0.0
3344,2014-04-02,309.7,318.9225,329.5565,-10.634,-5.6673,0.0
3345,2014-04-03,301.86,314.7492,327.9662,-13.217,-7.113,0.0
3346,2014-04-04,288.27,309.6042,325.8281,-16.2239,-8.7011,0.0
3347,2014-04-07,294.19,305.2,324.04,-18.84,-10.4934,0.0
3348,2014-04-08,285.92,302.4825,322.0223,-19.5398,-12.1906,0.0
3349,2014-04-09,300.68,301.4892,320.3888,-18.8996,-13.6536,0.0
3350,2014-04-10,287.35,299.4533,318.4023,-18.949,-14.8767,0.0
3351,2014-04-11,274.0,296.7925,315.8373,-19.0448,-16.0442,0.0
3352,2014-04-14,279.52,294.2725,313.9438,-19.6713,-17.2244,0.0
3353,2014-04-15,285.49,293.5533,311.9242,-18.3709,-18.084,0.0
3354,2014-04-16,291.48,292.3542,310.2123,-17.8581,-18.5997,0.0
3355,2014-04-17,290.54,290.75,308.3273,-17.5773,-18.7501,0.0
3356,2014-04-21,297.98,289.7733,307.0169,-17.2436,-18.5727,0.0
3357,2014-04-22,306.2,290.135,306.0058,-15.8708,-18.165,0.0
3358,2014-04-23,306.75,291.675,304.5115,-12.8365,-17.4914,0.0
3359,2014-04-24,294.84,291.7292,302.3154,-10.5862,-16.5622,0.0
3360,2014-04-25,285.81,291.72,299.8462,-8.1262,-15.349,0.0
3361,2014-04-28,283.12,290.2567,297.3877,-7.131,-13.9556,0.0
3362,2014-04-29,290.84,290.5475,296.3227,-5.7752,-12.5561,0.0
3363,2014-04-30,287.12,291.6408,295.3427,-3.7019,-10.9832,0.0
3364,2014-05-01,286.75,292.2433,294.38,-2.1367,-9.2676,0.0
3365,2014-05-02,282.01,291.9533,293.46,-1.5067,-7.519,0.0
3366,2014-05-05,290.06,291.835,292.7023,-0.8673,-5.852,0.0
3367,2014-05-06,285.94,291.4517,292.3877,-0.936,-4.5297,0.0
3368,2014-05-07,284.0,290.2867,291.5465,-1.2598,-3.4934,0.0
3369,2014-05-08,282.96,288.35,290.5146,-2.1646,-2.831,0.0
3370,2014-05-09,286.65,286.675,289.6281,-2.9531,-2.3668,0.0
3371,2014-05-12,300.54,287.15,289.5773,-2.4273,-1.9948,0.0
3372,2014-05-13,295.85,287.9867,289.8688,-1.8821,-1.7926,0.0
3373,2014-05-14,296.5,289.1017,289.9577,-0.856,-1.6503,0.0
3374,2014-05-15,289.53,288.9925,290.0965,-1.104,-1.6056,0.0
